ts,basis_bps,close,day_of_week_cos,day_of_week_sin,depth10_ask_usd,depth10_bid_usd,funding_rate,funding_rate_twap_60m,high,index_price,low,mark_price,mid,minute_of_day_cos,minute_of_day_sin,ofi_10s,ofi_1s,ofi_30s,ofi_5s,oi_zscore_24h,open,realized_vol_240m,realized_vol_60m,spread,spread_bps,symbol,volume,view_id,feat_missing_basis_bps,feat_missing_close,feat_missing_day_of_week_cos,feat_missing_day_of_week_sin,feat_missing_depth10_ask_usd,feat_missing_depth10_bid_usd,feat_missing_funding_rate,feat_missing_funding_rate_twap_60m,feat_missing_high,feat_missing_index_price,feat_missing_low,feat_missing_mark_price,feat_missing_mid,feat_missing_minute_of_day_cos,feat_missing_minute_of_day_sin,feat_missing_ofi_10s,feat_missing_ofi_1s,feat_missing_ofi_30s,feat_missing_ofi_5s,feat_missing_oi_zscore_24h,feat_missing_open,feat_missing_realized_vol_240m,feat_missing_realized_vol_60m,feat_missing_spread,feat_missing_spread_bps,feat_missing_volume
2025-12-11 14:37:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3038.715,0.0,3038.715,3038.715,0.0,0.0,-27.159999999999926,1.3900000000000008,83.01000000000006,-27.30999999999993,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:37:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3038.425,0.0,3038.425,3038.425,0.0,0.0,-198.35999999999987,-93.35999999999996,-86.75999999999993,-194.47999999999993,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:37:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3037.9049999999997,0.0,3037.9049999999997,3037.9049999999997,0.0,0.0,16.960000000000107,-48.22000000000001,-82.82999999999981,55.10000000000001,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:37:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3038.175,0.0,3038.175,3038.175,0.0,0.0,25.05000000000001,-20.67000000000001,-11.95999999999989,47.30999999999999,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:38:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3037.955,0.0,3037.955,3037.955,0.0,0.0,-19.69000000000013,23.42,-7.3700000000001,110.84999999999997,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:38:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3037.955,0.0,3037.955,3037.955,0.0,0.0,-105.51,-7.699999999999999,76.53000000000004,-38.269999999999996,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:38:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3037.575,0.0,3037.575,3037.575,0.0,0.0,79.34000000000005,1.470000000000001,-1.3000000000000032,5.860000000000017,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:38:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3037.585,0.0,3037.585,3037.585,0.0,0.0,103.19000000000003,0.20000000000000062,34.139999999999965,78.43,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:38:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3037.915,0.0,3037.915,3037.915,0.0,0.0,-99.10999999999996,12.640000000000002,-53.419999999999966,-70.51999999999995,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:38:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3038.375,0.0,3038.375,3038.375,0.0,0.0,53.18999999999999,9.54,86.72000000000027,164.4099999999999,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:39:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3038.705,0.0,3038.705,3038.705,0.0,0.0,-116.6000000000001,4.760000000000003,-205.79999999999995,-140.90999999999997,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:39:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3039.225,0.0,3039.225,3039.225,0.0,0.0,65.75000000000013,30.430000000000014,-31.030000000000005,-37.15999999999996,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:39:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3039.995,0.0,3039.995,3039.995,0.0,0.0,11.070000000000018,-11.919999999999998,60.90000000000002,-15.389999999999993,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:39:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3040.3050000000003,0.0,3040.3050000000003,3040.3050000000003,0.0,0.0,60.560000000000095,52.070000000000036,20.190000000000154,34.70000000000003,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:39:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3040.9849999999997,0.0,3040.9849999999997,3040.9849999999997,0.0,0.0,-86.63999999999997,5.090000000000005,57.55999999999996,-168.55000000000018,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:39:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3041.415,0.0,3041.415,3041.415,0.0,0.0,241.96999999999994,13.15000000000004,74.68999999999996,59.39000000000002,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3041.425,0.0,3041.425,3041.425,0.0,0.0,16.470000000000056,133.03999999999996,-37.90999999999993,19.299999999999986,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:40:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3041.995,0.0,3041.995,3041.995,0.0,0.0,-47.199999999999875,-346.95000000000005,-73.68999999999973,-100.68999999999996,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:40:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3041.005,0.0,3041.005,3041.005,0.0,0.0,-70.33999999999989,-16.750000000000004,30.59999999999994,-105.70999999999998,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:40:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3040.175,0.0,3040.175,3040.175,0.0,0.0,50.17999999999995,44.39999999999998,-73.99999999999997,36.559999999999945,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:40:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3039.9049999999997,0.0,3039.9049999999997,3039.9049999999997,0.0,0.0,29.109999999999904,-1.46,255.10999999999981,-124.72999999999999,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:40:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3039.9049999999997,0.0,3039.9049999999997,3039.9049999999997,0.0,0.0,34.69999999999998,4.529999999999998,-68.82000000000004,7.129999999999983,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:41:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3039.9049999999997,0.0,3039.9049999999997,3039.9049999999997,0.0,0.0,-55.729999999999954,3.67,51.91000000000003,-0.4700000000000002,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:41:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3040.085,0.0,3040.085,3040.085,0.0,0.0,167.0099999999999,8.35,154.81999999999974,224.53999999999988,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:41:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3040.455,0.0,3040.455,3040.455,0.0,0.0,59.72999999999999,9.440000000000001,191.04999999999993,46.750000000000014,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:41:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3040.5950000000003,0.0,3040.5950000000003,3040.5950000000003,0.0,0.0,-133.64000000000007,-83.91999999999999,-32.24000000000016,-218.91000000000003,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:41:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3040.5950000000003,0.0,3040.5950000000003,3040.5950000000003,0.0,0.0,38.83000000000001,-9.36,174.29999999999984,69.27000000000001,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:41:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3040.465,0.0,3040.465,3040.465,0.0,0.0,-87.64000000000013,48.05,-140.8900000000001,2.4399999999997704,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:42:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3040.465,0.0,3040.465,3040.465,0.0,0.0,228.92000000000002,-2.2100000000000013,-63.75000000000048,86.39000000000001,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:42:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3040.645,0.0,3040.645,3040.645,0.0,0.0,-87.87000000000003,-15.140000000000008,-19.93000000000024,-118.26000000000002,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:42:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3040.6949999999997,0.0,3040.6949999999997,3040.6949999999997,0.0,0.0,-178.11999999999998,-137.22000000000003,-144.16000000000008,-93.93999999999994,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:42:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3040.785,0.0,3040.785,3040.785,0.0,0.0,-199.77999999999997,-15.910000000000004,-41.54999999999985,-29.969999999999974,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:42:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3039.895,0.0,3039.895,3039.895,0.0,0.0,-293.6499999999999,-6.669999999999901,-221.99999999999986,-84.68999999999987,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:42:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3039.895,0.0,3039.895,3039.895,0.0,0.0,167.96000000000006,0.0,2.8500000000001258,115.27000000000001,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:43:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3039.895,0.0,3039.895,3039.895,0.0,0.0,-51.85000000000008,9.959999999999997,16.35000000000014,30.609999999999946,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:43:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3039.625,0.0,3039.625,3039.625,0.0,0.0,-41.3600000000001,-64.18000000000009,-26.079999999999977,-81.70000000000007,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:43:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3039.625,0.0,3039.625,3039.625,0.0,0.0,-14.970000000000088,-4.5100000000000025,62.48999999999991,7.76,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:43:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3039.0150000000003,0.0,3039.0150000000003,3039.0150000000003,0.0,0.0,25.729999999999983,19.210000000000004,50.75999999999985,111.93999999999994,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:43:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3039.325,0.0,3039.325,3039.325,0.0,0.0,137.6500000000001,-24.970000000000002,50.039999999999935,-77.25000000000003,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:43:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3039.3050000000003,0.0,3039.3050000000003,3039.3050000000003,0.0,0.0,-176.56,-90.03,-13.339999999999911,-117.49,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:44:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3039.3050000000003,0.0,3039.3050000000003,3039.3050000000003,0.0,0.0,-32.01000000000001,-34.19999999999999,-45.040000000000006,43.65000000000002,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:44:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3039.3050000000003,0.0,3039.3050000000003,3039.3050000000003,0.0,0.0,-52.060000000000024,-16.259999999999998,-72.36000000000004,-15.750000000000004,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:44:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3039.115,0.0,3039.115,3039.115,0.0,0.0,62.810000000000066,-45.81000000000001,-18.519999999999918,-33.87,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:44:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3040.335,0.0,3040.335,3040.335,0.0,0.0,64.78999999999996,-67.85,81.06999999999995,-11.449999999999996,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:44:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3041.495,0.0,3041.495,3041.495,0.0,0.0,-74.50999999999998,1.2399999999999984,61.71000000000002,39.459999999999994,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:44:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3041.995,0.0,3041.995,3041.995,0.0,0.0,-98.99999999999991,25.279999999999987,-41.100000000000044,-212.42999999999995,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3041.725,0.0,3041.725,3041.725,0.0,0.0,-166.57999999999987,58.07000000000001,-36.8299999999999,-36.31,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:45:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3041.9049999999997,0.0,3041.9049999999997,3041.9049999999997,0.0,0.0,-29.940000000000005,-23.12000000000001,-125.32999999999993,40.48999999999991,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:45:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3040.885,0.0,3040.885,3040.885,0.0,0.0,28.749999999999943,77.07000000000002,-14.670000000000016,0.040000000000020464,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:45:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3040.705,0.0,3040.705,3040.705,0.0,0.0,-18.94000000000007,-102.42000000000004,-271.7399999999996,-127.15000000000005,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:45:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3039.525,0.0,3039.525,3039.525,0.0,0.0,-68.08999999999993,-33.72999999999996,-72.41999999999996,3.950000000000059,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:45:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3039.6549999999997,0.0,3039.6549999999997,3039.6549999999997,0.0,0.0,42.83,26.92,7.259999999999913,-55.90000000000009,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:46:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3040.295,0.0,3040.295,3040.295,0.0,0.0,-156.20000000000002,-95.16000000000001,-29.780000000000065,-70.89999999999999,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:46:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3040.295,0.0,3040.295,3040.295,0.0,0.0,-189.80999999999995,-27.54,-28.960000000000058,-22.309999999999995,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:46:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3039.865,0.0,3039.865,3039.865,0.0,0.0,29.129999999999892,64.54,19.189999999999838,102.81999999999998,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:46:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3040.2349999999997,0.0,3040.2349999999997,3040.2349999999997,0.0,0.0,180.06000000000006,19.500000000000025,183.87000000000012,133.79000000000002,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:46:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3040.815,0.0,3040.815,3040.815,0.0,0.0,-111.57999999999996,-69.36999999999999,-161.39000000000007,-188.91,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:46:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3041.035,0.0,3041.035,3041.035,0.0,0.0,56.78999999999999,0.2299999999999992,58.260000000000076,-31.400000000000002,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:47:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3039.895,0.0,3039.895,3039.895,0.0,0.0,-41.63999999999998,16.119999999999997,65.54000000000015,-9.729999999999892,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:47:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3039.935,0.0,3039.935,3039.935,0.0,0.0,69.61,-106.17,-30.119999999999827,-70.88999999999999,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:47:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3039.865,0.0,3039.865,3039.865,0.0,0.0,-49.04999999999991,156.89999999999998,72.33000000000008,61.56000000000003,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:47:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3040.175,0.0,3040.175,3040.175,0.0,0.0,53.5299999999999,-77.55000000000001,-16.059999999999913,-30.230000000000015,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:47:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3040.175,0.0,3040.175,3040.175,0.0,0.0,-51.34000000000002,1.49,-7.16999999999995,-5.760000000000003,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:47:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3040.175,0.0,3040.175,3040.175,0.0,0.0,3.370000000000009,-2.219999999999998,146.83999999999995,10.670000000000002,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
