ts,basis_bps,close,day_of_week_cos,day_of_week_sin,depth10_ask_usd,depth10_bid_usd,funding_rate,funding_rate_twap_60m,high,index_price,low,mark_price,mid,minute_of_day_cos,minute_of_day_sin,ofi_10s,ofi_1s,ofi_30s,ofi_5s,oi_zscore_24h,open,realized_vol_240m,realized_vol_60m,spread,spread_bps,symbol,volume,view_id,feat_missing_basis_bps,feat_missing_close,feat_missing_day_of_week_cos,feat_missing_day_of_week_sin,feat_missing_depth10_ask_usd,feat_missing_depth10_bid_usd,feat_missing_funding_rate,feat_missing_funding_rate_twap_60m,feat_missing_high,feat_missing_index_price,feat_missing_low,feat_missing_mark_price,feat_missing_mid,feat_missing_minute_of_day_cos,feat_missing_minute_of_day_sin,feat_missing_ofi_10s,feat_missing_ofi_1s,feat_missing_ofi_30s,feat_missing_ofi_5s,feat_missing_oi_zscore_24h,feat_missing_open,feat_missing_realized_vol_240m,feat_missing_realized_vol_60m,feat_missing_spread,feat_missing_spread_bps,feat_missing_volume
2025-12-11 16:29:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.775,0.0,131.775,131.775,0.0,0.0,1938.2999999999993,402.7999999999998,-1752.7000000000019,1834.3999999999996,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:29:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.835,0.0,131.835,131.835,0.0,0.0,-548.3000000000011,2124.399999999999,-865.5999999999949,-3206.099999999999,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:29:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.835,0.0,131.835,131.835,0.0,0.0,138.200000000005,5023.299999999999,683.3000000000052,4618.899999999998,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:29:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.785,0.0,131.785,131.785,0.0,0.0,-3035.799999999996,822.4999999999998,-3383.6999999999966,1084.4999999999989,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:29:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.775,0.0,131.775,131.775,0.0,0.0,1615.7000000000028,2567.0,-4297.49999999999,4844.8,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.775,0.0,131.775,131.775,0.0,0.0,1011.0000000000027,-1706.5,-810.3999999999999,-2792.7000000000007,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:30:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.79500000000002,0.0,131.79500000000002,131.79500000000002,0.0,0.0,3902.1,-1560.9999999999998,2432.199999999998,2709.9,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:30:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.79500000000002,0.0,131.79500000000002,131.79500000000002,0.0,0.0,18.200000000001523,-476.60000000000014,-647.0000000000061,-3716.9000000000015,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:30:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.79500000000002,0.0,131.79500000000002,131.79500000000002,0.0,0.0,-2919.8000000000025,384.49999999999943,-767.8999999999983,916.5999999999998,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:30:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.79500000000002,0.0,131.79500000000002,131.79500000000002,0.0,0.0,843.3000000000004,-288.39999999999986,4859.900000000003,-651.1999999999998,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:30:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.775,0.0,131.775,131.775,0.0,0.0,1996.4000000000015,1420.7000000000003,3281.3000000000025,1763.900000000001,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:31:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.775,0.0,131.775,131.775,0.0,0.0,276.29999999999967,-1566.3999999999992,319.599999999999,77.39999999999947,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:31:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.79500000000002,0.0,131.79500000000002,131.79500000000002,0.0,0.0,621.399999999996,-3241.3,1795.1999999999946,-1131.7000000000012,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:31:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.815,0.0,131.815,131.815,0.0,0.0,-6149.899999999998,-4967.499999999998,-6820.9,-8818.5,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:31:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.815,0.0,131.815,131.815,0.0,0.0,-6660.100000000005,364.3000000000008,-1507.700000000004,-2219.6999999999985,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:31:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.815,0.0,131.815,131.815,0.0,0.0,-902.3000000000001,1135.9000000000003,-620.8000000000033,1439.4,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:31:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.805,0.0,131.805,131.805,0.0,0.0,6258.500000000004,58.500000000000426,3352.299999999999,4589.400000000003,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:32:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.835,0.0,131.835,131.835,0.0,0.0,-1879.5999999999976,-4584.399999999999,-3967.3999999999996,-7452.599999999998,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:32:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.845,0.0,131.845,131.845,0.0,0.0,1257.3999999999999,414.1999999999997,-2721.2999999999956,702.0999999999999,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:32:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.825,0.0,131.825,131.825,0.0,0.0,-2860.499999999998,1058.1000000000001,-4932.200000000001,-1593.2999999999981,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:32:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.825,0.0,131.825,131.825,0.0,0.0,3330.7000000000016,1465.3000000000006,-1573.2999999999904,1903.8000000000013,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:32:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.79500000000002,0.0,131.79500000000002,131.79500000000002,0.0,0.0,-1913.4000000000015,-137.6999999999997,1297.8999999999887,-2988.4000000000005,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:32:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.805,0.0,131.805,131.805,0.0,0.0,1604.3999999999955,2744.300000000001,2043.4999999999982,3564.7000000000016,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:33:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.815,0.0,131.815,131.815,0.0,0.0,-1389.3999999999996,-4187.099999999999,-2710.000000000002,-4956.599999999999,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:33:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.79500000000002,0.0,131.79500000000002,131.79500000000002,0.0,0.0,1676.1000000000015,710.3000000000009,-2721.5999999999913,-368.49999999999875,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:33:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.79500000000002,0.0,131.79500000000002,131.79500000000002,0.0,0.0,1256.3999999999994,283.9999999999993,2667.999999999997,2186.5000000000014,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:33:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.79500000000002,0.0,131.79500000000002,131.79500000000002,0.0,0.0,-2342.099999999999,-214.99999999999991,642.2999999999962,-2511.1999999999985,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:33:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.79500000000002,0.0,131.79500000000002,131.79500000000002,0.0,0.0,954.4999999999983,-918.9000000000001,4389.699999999997,3071.5999999999976,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:33:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.835,0.0,131.835,131.835,0.0,0.0,2767.9000000000005,900.6000000000006,2711.2999999999975,-238.09999999999923,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:34:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.845,0.0,131.845,131.845,0.0,0.0,-5681.400000000005,115.40000000000055,-3152.299999999998,-3595.8000000000034,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:34:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.805,0.0,131.805,131.805,0.0,0.0,-1859.4000000000024,456.69999999999754,1611.5999999999954,2954.099999999999,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:34:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.775,0.0,131.775,131.775,0.0,0.0,2388.8999999999946,-1965.7000000000012,-872.2000000000044,1085.599999999998,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:34:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.785,0.0,131.785,131.785,0.0,0.0,-2918.8999999999996,415.8000000000013,-3186.2999999999965,-3246.699999999998,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:34:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.785,0.0,131.785,131.785,0.0,0.0,550.5999999999996,-957.1000000000006,-118.09999999999832,-4018.900000000004,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:34:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.845,0.0,131.845,131.845,0.0,0.0,5025.199999999992,5187.5999999999985,-24.00000000000432,377.3000000000005,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:35:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.835,0.0,131.835,131.835,0.0,0.0,3715.099999999997,-241.2999999999999,4785.099999999998,1718.7000000000014,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:35:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.79500000000002,0.0,131.79500000000002,131.79500000000002,0.0,0.0,2687.000000000001,328.99999999999955,4949.800000000006,790.7000000000019,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:35:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.815,0.0,131.815,131.815,0.0,0.0,-7009.400000000013,-1036.0000000000007,-6619.299999999991,1522.7,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:35:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.765,0.0,131.765,131.765,0.0,0.0,4487.400000000001,1303.1999999999998,1841.3000000000015,4699.299999999998,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:35:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.765,0.0,131.765,131.765,0.0,0.0,168.0999999999987,959.1000000000003,-2262.899999999999,-2280.099999999999,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:35:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.765,0.0,131.765,131.765,0.0,0.0,-2808.2999999999965,-81.99999999999977,-4555.700000000019,-64.80000000000024,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:36:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.715,0.0,131.715,131.715,0.0,0.0,2808.5999999999985,1246.0999999999985,3638.3999999999996,2746.3999999999996,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:36:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.715,0.0,131.715,131.715,0.0,0.0,1371.6999999999975,-1446.3000000000002,2808.199999999995,-973.3000000000006,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:36:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.715,0.0,131.715,131.715,0.0,0.0,-841.3000000000004,-971.8999999999996,1909.3999999999924,-1783.4000000000005,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:36:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.70499999999998,0.0,131.70499999999998,131.70499999999998,0.0,0.0,-4308.999999999997,-1084.3999999999987,-2585.199999999996,-2596.399999999998,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:36:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.685,0.0,131.685,131.685,0.0,0.0,637.0999999999975,5425.900000000001,-1396.700000000001,6442.7,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:36:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.685,0.0,131.685,131.685,0.0,0.0,6619.000000000001,208.80000000000013,2436.3999999999996,2208.0999999999985,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:37:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.725,0.0,131.725,131.725,0.0,0.0,-499.09999999999917,-2200.0999999999985,-536.7999999999981,316.1999999999998,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:37:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.725,0.0,131.725,131.725,0.0,0.0,-2727.2000000000007,-9.299999999999926,79.19999999999735,-2039.9000000000003,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:37:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.665,0.0,131.665,131.665,0.0,0.0,3122.9999999999995,391.3000000000002,7140.199999999999,4259.999999999998,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:37:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.695,0.0,131.695,131.695,0.0,0.0,3239.3999999999996,175.9999999999991,1847.0999999999942,3902.2999999999965,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:37:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.695,0.0,131.695,131.695,0.0,0.0,-1253.000000000001,-113.60000000000036,2674.3000000000015,-1448.700000000001,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:37:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.715,0.0,131.715,131.715,0.0,0.0,-5022.300000000001,-1369.2,-1597.5000000000002,-5595.300000000003,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:38:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.655,0.0,131.655,131.655,0.0,0.0,-4347.900000000007,1671.900000000001,-4277.100000000006,814.9000000000004,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:38:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.655,0.0,131.655,131.655,0.0,0.0,4226.100000000003,-40.10000000000019,-2595.0000000000045,2363.800000000001,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:38:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.665,0.0,131.665,131.665,0.0,0.0,3723.1999999999994,3809.1,3097.899999999992,3752.1,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:38:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.685,0.0,131.685,131.685,0.0,0.0,329.5999999999982,-1635.3999999999999,3479.4999999999973,1796.100000000002,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:38:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.695,0.0,131.695,131.695,0.0,0.0,-1552.6999999999985,141.0,513.1999999999967,2065.1000000000013,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:38:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.725,0.0,131.725,131.725,0.0,0.0,2504.999999999999,-4294.299999999997,-1094.4,-595.3999999999991,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:39:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.725,0.0,131.725,131.725,0.0,0.0,522.1000000000003,139.1999999999997,-1041.7000000000016,1659.2999999999984,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:39:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.735,0.0,131.735,131.735,0.0,0.0,-2043.499999999999,-2118.4,-4067.9999999999977,1019.8999999999977,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:39:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.755,0.0,131.755,131.755,0.0,0.0,-2380.3,-587.0999999999997,-2408.7999999999984,-1489.2000000000023,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:39:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.775,0.0,131.775,131.775,0.0,0.0,-2831.1000000000013,637.4000000000001,-2722.600000000002,-59.99999999999727,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 16:39:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.775,0.0,131.775,131.775,0.0,0.0,607.7000000000057,364.7999999999998,2104.000000000002,3137.000000000001,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
