ts,basis_bps,close,day_of_week_cos,day_of_week_sin,depth10_ask_usd,depth10_bid_usd,funding_rate,funding_rate_twap_60m,high,index_price,low,mark_price,mid,minute_of_day_cos,minute_of_day_sin,ofi_10s,ofi_1s,ofi_30s,ofi_5s,oi_zscore_24h,open,realized_vol_240m,realized_vol_60m,spread,spread_bps,symbol,volume,view_id,feat_missing_basis_bps,feat_missing_close,feat_missing_day_of_week_cos,feat_missing_day_of_week_sin,feat_missing_depth10_ask_usd,feat_missing_depth10_bid_usd,feat_missing_funding_rate,feat_missing_funding_rate_twap_60m,feat_missing_high,feat_missing_index_price,feat_missing_low,feat_missing_mark_price,feat_missing_mid,feat_missing_minute_of_day_cos,feat_missing_minute_of_day_sin,feat_missing_ofi_10s,feat_missing_ofi_1s,feat_missing_ofi_30s,feat_missing_ofi_5s,feat_missing_oi_zscore_24h,feat_missing_open,feat_missing_realized_vol_240m,feat_missing_realized_vol_60m,feat_missing_spread,feat_missing_spread_bps,feat_missing_volume
2025-12-06 07:06:40+00:00,-5.941062298549136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86261.15,0.0,86261.15,86261.15,0.0,0.0,13.458,0.4250000000000005,-13.845000000000008,-7.188000000000001,0.0,0.0,0.07889306056706204,0.07889306056706204,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:06:50+00:00,-5.52744077175074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86267.05,0.0,86267.05,86267.05,0.0,0.0,-5.135000000000002,1.1039999999999996,-0.578000000000008,-1.6600000000000008,0.0,0.0,0.07763556094807442,0.07763556094807442,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:07:00+00:00,-5.64555267041082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86267.05,0.0,86267.05,86267.05,0.0,0.0,-2.7309999999999994,1.206,-6.608000000000008,1.355,0.0,0.0,0.07578147534750915,0.07578147534750915,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:07:10+00:00,-5.643236903224963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86261.15,0.0,86261.15,86261.15,0.0,0.0,-25.035999999999994,-18.831999999999997,-25.329999999999995,-19.389999999999993,0.0,0.0,0.07253880822987344,0.07253880822987344,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:07:20+00:00,-5.711069926302958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86236.95,0.0,86236.95,86236.95,0.0,0.0,-6.513999999999999,2.3129999999999993,-13.274,-5.950000000000001,0.0,0.0,0.07418727668296546,0.07418727668296546,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:07:30+00:00,-5.763558501914726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86219.35,0.0,86219.35,86219.35,0.0,0.0,28.809,-1.2349999999999999,3.7990000000000026,22.679000000000002,0.0,0.0,0.07292359918998187,0.07292359918998187,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:07:40+00:00,-5.617862275330556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86229.85,0.0,86229.85,86229.85,0.0,0.0,20.912000000000003,-0.5529999999999994,4.427000000000005,-4.841999999999998,0.0,0.0,0.06964641964573424,0.06964641964573424,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:07:50+00:00,-5.2324681894320575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86243.05,0.0,86243.05,86243.05,0.0,0.0,-1.7599999999999996,-0.020999999999999356,12.385000000000005,-4.776,0.0,0.0,0.07188341091183015,0.07188341091183015,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:08:00+00:00,-5.291541205994332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86243.05,0.0,86243.05,86243.05,0.0,0.0,-0.48600000000000015,-0.19600000000000106,18.397000000000002,-0.5460000000000002,0.0,0.0,0.06187214315560426,0.06187214315560426,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:08:10+00:00,-6.4296729464419755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86259.15,0.0,86259.15,86259.15,0.0,0.0,16.856,5.3740000000000006,13.785000000000002,12.101,0.0,0.0,0.059772979244686504,0.059772979244686504,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:08:20+00:00,-5.320109062235574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86268.15,0.0,86268.15,86268.15,0.0,0.0,-7.451000000000002,0.14899999999999963,-3.9990000000000014,-3.2130000000000005,0.0,0.0,0.06244889244661727,0.06244889244661727,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:08:30+00:00,-4.95213802043061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86283.55,0.0,86283.55,86283.55,0.0,0.0,-3.2320000000000038,-1.0840000000000003,-2.500000000000005,-10.387000000000004,0.0,0.0,0.06102000463204672,0.06102000463204672,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:08:40+00:00,-4.985714722592423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86283.55,0.0,86283.55,86283.55,0.0,0.0,-1.4980000000000002,0.3279999999999994,-7.494000000000006,0.9570000000000006,0.0,0.0,0.05680577156028153,0.05680577156028153,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:08:50+00:00,-4.986872535884152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86283.55,0.0,86283.55,86283.55,0.0,0.0,-1.7679999999999996,2.8640000000000003,-4.408000000000003,-1.920999999999999,0.0,0.0,0.05428139220765223,0.05428139220765223,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:09:00+00:00,-5.03665825370161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86283.55,0.0,86283.55,86283.55,0.0,0.0,7.248,1.1109999999999995,-7.953000000000004,-2.2870000000000004,0.0,0.0,0.05293772597556413,0.05293772597556413,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:09:10+00:00,-5.106031232972375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86285.25,0.0,86285.25,86285.25,0.0,0.0,10.048,1.9549999999999996,14.377,-10.162,0.0,0.0,0.052987056255543,0.052987056255543,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:09:20+00:00,-5.37083546020633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86294.15,0.0,86294.15,86294.15,0.0,0.0,-27.330000000000005,-19.440000000000005,-19.324000000000005,-24.451000000000004,0.0,0.0,0.06196143017333553,0.06196143017333553,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:09:30+00:00,-5.527901884898261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86259.65,0.0,86259.65,86259.65,0.0,0.0,0.9439999999999881,1.9370000000000003,6.28699999999999,21.618999999999996,0.0,0.0,0.07763708974159217,0.07763708974159217,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:09:40+00:00,-5.215426071335439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86237.45,0.0,86237.45,86237.45,0.0,0.0,20.957000000000004,4.526000000000001,5.552999999999993,16.173,0.0,0.0,0.08659445986297064,0.08659445986297064,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:09:50+00:00,-5.470085470085134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86236.55,0.0,86236.55,86236.55,0.0,0.0,-13.584000000000005,-0.2290000000000002,-16.517000000000014,4.420999999999995,0.0,0.0,0.08853068327345266,0.08853068327345266,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:10:00+00:00,-5.459677367951148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86236.55,0.0,86236.55,86236.55,0.0,0.0,9.639000000000001,3.016,4.719999999999986,5.043,0.0,0.0,0.08821426603954337,0.08821426603954337,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:10:10+00:00,-5.247778210748426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86257.95,0.0,86257.95,86257.95,0.0,0.0,-8.614999999999998,-9.298,-7.568000000000002,-11.632,0.0,0.0,0.08909873384943635,0.08909873384943635,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:10:20+00:00,-5.352210564930839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86254.55,0.0,86254.55,86254.55,0.0,0.0,-14.438999999999997,-7.51,-6.208000000000004,28.715,0.0,0.0,0.08924695434522054,0.08924695434522054,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:10:30+00:00,-5.091220205818119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86261.45,0.0,86261.45,86261.45,0.0,0.0,14.597000000000001,0.5750000000000002,6.606,-1.5829999999999995,0.0,0.0,0.08950193173559265,0.08950193173559265,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:10:40+00:00,-5.2912032905344235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86267.35,0.0,86267.35,86267.35,0.0,0.0,1.9050000000000016,0.38600000000000034,4.820000000000006,-3.346999999999998,0.0,0.0,0.08782257695214869,0.08782257695214869,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:10:50+00:00,-5.008861966400179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86254.55,0.0,86254.55,86254.55,0.0,0.0,-26.120000000000005,0.020000000000000642,-24.404,-21.305000000000003,0.0,0.0,0.08796158194754337,0.08796158194754337,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:11:00+00:00,-5.2566129685746015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86263.05,0.0,86263.05,86263.05,0.0,0.0,-1.8590000000000058,-0.0500000000000004,33.998999999999995,7.554999999999997,0.0,0.0,0.08672325249849075,0.08672325249849075,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:11:10+00:00,-5.343425130873984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86266.75,0.0,86266.75,86266.75,0.0,0.0,-19.147000000000002,-0.7380000000000009,3.035999999999996,5.486,0.0,0.0,0.08672495751014543,0.08672495751014543,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:11:20+00:00,-4.841709467541505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86263.05,0.0,86263.05,86263.05,0.0,0.0,-27.852000000000004,-21.196,-32.30700000000001,-32.106,0.0,0.0,0.08676174280938573,0.08676174280938573,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:11:30+00:00,-5.072990709324768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86276.05,0.0,86276.05,86276.05,0.0,0.0,-10.218000000000005,-2.5560000000000005,1.3039999999999896,36.842999999999996,0.0,0.0,0.08783194551701283,0.08783194551701283,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:11:40+00:00,-5.266183203401681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86287.95,0.0,86287.95,86287.95,0.0,0.0,10.694999999999999,9.901000000000002,15.992999999999993,14.423,0.0,0.0,0.08791502157267736,0.08791502157267736,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:11:50+00:00,-4.854160337398716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86296.45,0.0,86296.45,86296.45,0.0,0.0,-15.996999999999998,-1.8149999999999997,-7.415000000000003,-1.7659999999999998,0.0,0.0,0.0904016907679059,0.0904016907679059,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:12:00+00:00,-5.270172479741717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86319.85,0.0,86319.85,86319.85,0.0,0.0,10.223000000000003,-5.997999999999999,2.724999999999999,9.188,0.0,0.0,0.08883100980612375,0.08883100980612375,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:12:10+00:00,-5.23634113384516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86303.05,0.0,86303.05,86303.05,0.0,0.0,2.6670000000000025,1.7169999999999996,27.010000000000005,-5.430999999999998,0.0,0.0,0.09011797291950724,0.09011797291950724,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:12:20+00:00,-5.297261001051541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86295.95,0.0,86295.95,86295.95,0.0,0.0,21.446999999999992,-6.781000000000001,0.5179999999999984,2.068999999999992,0.0,0.0,0.09132679671006033,0.09132679671006033,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:12:30+00:00,-5.363955562216635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86278.95,0.0,86278.95,86278.95,0.0,0.0,-5.294999999999997,8.711,-9.24099999999999,7.422000000000011,0.0,0.0,0.09020315626241648,0.09020315626241648,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:12:40+00:00,-5.406263691553085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86292.65,0.0,86292.65,86292.65,0.0,0.0,-0.049999999999989886,-0.1040000000000001,-8.570999999999994,7.091,0.0,0.0,0.09079477528291671,0.09079477528291671,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:12:50+00:00,-5.1672965841749345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86288.05,0.0,86288.05,86288.05,0.0,0.0,11.832000000000003,-1.308,-8.934999999999993,12.108000000000004,0.0,0.0,0.09472923533345565,0.09472923533345565,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:13:00+00:00,-5.510601159439633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86264.15,0.0,86264.15,86264.15,0.0,0.0,-0.07300000000000753,-14.461000000000004,0.353999999999997,22.924999999999994,0.0,0.0,0.09538800333410714,0.09538800333410714,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:13:10+00:00,-5.503028983005487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86268.55,0.0,86268.55,86268.55,0.0,0.0,6.640999999999998,-10.857,26.698000000000008,9.334000000000003,0.0,0.0,0.09512861196589287,0.09512861196589287,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:13:20+00:00,-5.604708418462574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86271.95,0.0,86271.95,86271.95,0.0,0.0,2.315000000000003,-1.974,24.365,21.823,0.0,0.0,0.09524941516575319,0.09524941516575319,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:13:30+00:00,-5.4888620585700405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86271.95,0.0,86271.95,86271.95,0.0,0.0,-0.9319999999999999,-2.1730000000000005,0.8519999999999941,-3.179,0.0,0.0,0.0952565456992207,0.0952565456992207,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:13:40+00:00,-5.239779273573582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86284.75,0.0,86284.75,86284.75,0.0,0.0,-7.163999999999995,-8.629999999999994,-2.9549999999999934,-8.149999999999993,0.0,0.0,0.09531323719289692,0.09531323719289692,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:13:50+00:00,-5.400125933439902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86284.75,0.0,86284.75,86284.75,0.0,0.0,-9.482999999999995,-1.0840000000000005,-3.7069999999999923,8.507,0.0,0.0,0.09616137259099725,0.09616137259099725,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:14:00+00:00,-4.930457615262904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86298.35,0.0,86298.35,86298.35,0.0,0.0,3.3540000000000028,1.1159999999999999,9.437000000000008,0.07800000000000078,0.0,0.0,0.09237640448748499,0.09237640448748499,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:14:10+00:00,-4.863309049218476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86298.35,0.0,86298.35,86298.35,0.0,0.0,-4.359000000000001,-4.241999999999999,-6.322999999999993,-3.7699999999999996,0.0,0.0,0.0778922268041716,0.0778922268041716,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:14:20+00:00,-5.478494159013913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86268.55,0.0,86268.55,86268.55,0.0,0.0,-31.972000000000005,-10.089,-31.968999999999998,0.035000000000001044,0.0,0.0,0.0722151104212703,0.0722151104212703,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:14:30+00:00,-5.49517136291523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86255.95,0.0,86255.95,86255.95,0.0,0.0,-15.126,3.389999999999998,-33.38,3.708999999999998,0.0,0.0,0.06997484812309894,0.06997484812309894,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:14:40+00:00,-5.5658818394808645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86255.95,0.0,86255.95,86255.95,0.0,0.0,26.599999999999998,3.547999999999999,-12.318000000000003,0.36999999999999966,0.0,0.0,0.06997860608735568,0.06997860608735568,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:14:50+00:00,-5.569848061451517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86255.95,0.0,86255.95,86255.95,0.0,0.0,4.422000000000001,1.3589999999999995,-12.725000000000001,0.5780000000000003,0.0,0.0,0.06950595037637679,0.06950595037637679,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:15:00+00:00,-5.631074260661479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86255.95,0.0,86255.95,86255.95,0.0,0.0,3.8460000000000005,0.2479999999999993,5.103000000000001,-3.4740000000000006,0.0,0.0,0.069190533493597,0.069190533493597,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:15:10+00:00,-5.6507714340010375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86255.95,0.0,86255.95,86255.95,0.0,0.0,2.7849999999999993,-0.10200000000000098,26.304,1.1299999999999988,0.0,0.0,0.06849165283908432,0.06849165283908432,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:15:20+00:00,-6.032592217736723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86267.25,0.0,86267.25,86267.25,0.0,0.0,7.992,-4.4159999999999995,13.360999999999999,7.266,0.0,0.0,0.0683341446794019,0.0683341446794019,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:15:30+00:00,-5.401602734185207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86283.75,0.0,86283.75,86283.75,0.0,0.0,12.778999999999998,27.601999999999997,14.722999999999999,13.552999999999997,0.0,0.0,0.07155620028123788,0.07155620028123788,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:15:40+00:00,-5.641092171044064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86279.55,0.0,86279.55,86279.55,0.0,0.0,-34.493,-8.429,-27.729000000000003,-36.427,0.0,0.0,0.07234410072187333,0.07234410072187333,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:15:50+00:00,-5.754707003982027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86279.55,0.0,86279.55,86279.55,0.0,0.0,18.532999999999998,2.7329999999999997,2.7729999999999957,15.395,0.0,0.0,0.07238907687108986,0.07238907687108986,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:16:00+00:00,-5.720994102360437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86287.25,0.0,86287.25,86287.25,0.0,0.0,24.955,1.2689999999999997,8.471999999999996,2.5879999999999996,0.0,0.0,0.07219383994015234,0.07219383994015234,0.5,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:16:10+00:00,-4.964045991666122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86298.05,0.0,86298.05,86298.05,0.0,0.0,-16.326,0.04899999999999881,-9.583000000000004,-17.634,0.0,0.0,0.07537865692898606,0.07537865692898606,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:16:20+00:00,-4.950148736101095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86298.05,0.0,86298.05,86298.05,0.0,0.0,-16.304000000000002,0.18099999999999866,-9.656000000000004,-1.1150000000000004,0.0,0.0,0.07431755846569714,0.07431755846569714,0.10000000000582077,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 07:16:30+00:00,-5.633510492413225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86285.85,0.0,86285.85,86285.85,0.0,0.0,-33.217000000000006,1.0529999999999977,-12.453000000000008,-15.572000000000003,0.0,0.0,0.0748076625023894,0.0748076625023894,0.09999999999126885,0.0,BTCUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
